iteration,level,test_reward,test_episode_length,test_successful
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5600000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5660000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5720000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5780000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5840000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5900000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
5960000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6020000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6060000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6120000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6180000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6240000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6300000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6360000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
6420000,0,-0.8359076406653269,228,False
